1367,1024,426,1001,121,247,1346,1499,1601,550,746,1248
1367,1024,426,1001,121,247,1346,1499,1692,562,838,1183
1367,1024,426,1001,121,247,1412,534,1310,863,1656,1209
1367,1024,426,1001,630,1319,248,873,1414,153,1643,1222
1367,1024,426,1001,630,5,1625,248,1349,1502,838,1183
1367,1024,426,1001,630,5,215,1664,1336,1490,746,1248
1367,1024,426,1001,710,483,1412,248,1323,153,1222,1643
1367,1024,426,1001,1661,1412,19,248,1323,574,1222,824
1367,1024,426,1001,1484,31,215,1638,1362,538,1209,759
1367,1024,426,1001,1484,161,251,1321,781,561,1603,1196
1367,1024,426,1001,1484,161,218,1360,794,549,1235,1694
1367,1024,426,1001,245,804,1498,1361,165,1209,1616,563
1367,1024,426,1001,245,804,1498,1361,165,1209,1656,513
1367,1024,426,1001,245,804,1498,1361,561,179,1209,1656
1367,1024,426,1409,1175,1267,633,1651,251,139,1009,838
1367,1024,426,1621,245,187,1412,621,715,1298,1222,971
1367,1024,426,1621,245,187,1412,621,715,1298,1010,1209
1367,1024,426,1621,245,187,472,1437,862,1285,1209,1010
1367,1024,426,1621,245,187,472,1437,862,1285,971,1222
1367,1024,426,1621,245,1411,533,99,862,1285,1222,971
1367,1024,426,1621,245,1411,533,99,862,1285,1209,1010
1367,1024,426,1495,1331,246,952,755,48,1222,1643,599
1367,1024,426,1495,1331,246,952,755,48,1222,1681,551
1367,1024,426,1495,1331,246,952,755,549,36,1222,1643
1367,1024,426,81,1279,213,1663,847,501,1181,984,1502
1367,1024,426,81,1279,213,1663,847,997,1490,1246,613
1367,1024,426,81,1279,213,1663,847,1577,1222,526,943
1367,1024,426,81,1279,213,1663,847,1209,1417,586,930
1367,1024,426,81,1279,1411,582,249,688,956,1222,1643
1367,1024,426,81,1279,1411,247,700,1007,1209,1616,563
1367,1024,426,81,1279,1411,247,700,1007,1209,1656,513
1367,1024,426,81,710,213,1017,1574,1270,599,1643,1222
1367,1024,426,81,710,213,1017,1574,1270,1681,1222,551
1367,1024,426,81,710,213,1017,634,1270,1491,1681,1222
1367,1024,426,81,1484,1623,215,1018,1336,586,1209,759
1367,1024,426,81,1484,1003,251,1196,1603,561,1321,781
1367,1024,426,81,1484,1003,218,1360,794,549,1694,1235
1367,1024,426,81,1484,858,496,1309,216,1021,1209,1656
1367,1024,426,81,580,1572,858,1309,216,1021,1656,1209
1367,1024,241,856,1433,965,358,1361,165,513,1656,1209
1367,1024,241,856,1433,965,358,1361,165,1616,1209,563
1367,1024,241,856,1433,965,358,1361,561,179,1656,1209
1367,1024,241,469,146,1498,1611,433,1323,997,1182,759
1367,1024,241,469,146,1498,1611,433,1323,1209,917,1010
1367,1024,241,469,146,1498,1611,433,1323,1209,944,759
1367,1024,241,469,146,1498,1611,433,1323,971,917,1222
1367,1024,241,469,146,1624,346,1414,1309,759,944,1209
1367,1024,241,469,146,1624,346,1414,1309,759,1182,997
1367,1024,241,469,146,1624,346,1414,1309,1010,1209,917
1367,1024,241,469,146,1624,346,1414,1309,1222,971,917
1367,1024,241,469,146,272,1333,1487,1653,759,944,1209
1367,1024,241,469,146,272,1333,1487,1653,759,1182,997
1367,1024,241,469,146,272,1333,1487,1653,1222,971,917
1367,1024,241,469,146,272,1333,1487,1653,1010,1209,917
1367,1024,241,1409,146,939,433,754,1323,1209,1616,563
1367,1024,241,1409,146,939,433,754,1323,1209,1656,513
1367,1024,241,1409,146,912,1005,433,1323,563,1616,1209
1367,1024,241,1409,146,912,1005,433,1323,1656,1209,513
1367,1024,241,1409,146,912,273,966,1362,1643,1222,599
1367,1024,241,1409,146,912,273,966,1362,551,1222,1681
1367,1024,241,1409,146,508,433,1651,1323,759,944,1209
1367,1024,241,1409,146,508,433,1651,1323,759,997,1182
1367,1024,241,1409,146,508,433,1651,1323,1010,1209,917
1367,1024,241,1409,146,508,433,1651,1323,1222,971,917
1367,1024,241,1409,146,1611,558,433,1323,1010,1209,917
1367,1024,241,1409,146,1611,558,433,1323,759,1182,997
1367,1024,241,1409,146,1611,558,433,1323,759,944,1209
1367,1024,241,1409,146,1611,558,433,1323,1222,971,917
1367,1024,241,1495,493,57,433,1651,1323,917,1222,971
1367,1024,241,1495,493,57,433,1651,1323,917,1010,1209
1367,1024,241,1495,493,57,433,1651,1323,1182,997,759
1367,1024,241,1495,493,57,433,1651,1323,944,1209,759
1367,1024,241,1495,617,431,1650,99,862,1285,1209,1010
1367,1024,241,1495,617,431,1650,99,862,1285,1222,971
1367,1024,241,1495,988,508,819,360,1362,62,1656,1209
1367,1024,241,1495,988,508,20,434,1296,863,1656,1209
1367,1024,241,1495,988,582,434,6,1296,863,1209,1656
1367,1024,241,1495,988,582,434,1320,138,863,1656,1209
1367,1024,241,269,696,1280,966,1413,48,1222,1643,599
1367,1024,241,269,696,1280,966,1413,48,1222,1681,551
1367,1024,241,269,696,1280,966,1413,549,36,1643,1222
1367,1024,241,269,696,1280,124,1413,968,1643,599,1222
1367,1024,241,269,696,1280,124,1413,968,551,1222,1681
1367,1024,241,269,696,1280,1573,85,1007,563,1616,1209
1367,1024,241,269,696,1280,1573,85,1007,1656,1209,513
1367,1024,241,269,696,1280,1573,1005,561,179,1656,1209
1367,1024,241,269,696,1280,1573,1005,165,1209,1616,563
1367,1024,241,269,696,1280,1573,1005,165,1209,1656,513
